198 91 4.402805
198 92 4.394813
198 93 4.388147
198 94 4.380684
198 95 4.368785
198 96 4.342004
198 97 4.323656
198 98 4.313020
198 99 4.307599
198 100 4.305940
198 101 4.307599
198 102 4.313020
198 103 4.323656
198 104 4.342005
198 105 4.368786
198 106 4.380684
198 107 4.388148
198 108 4.394813
198 109 4.402806
198 110 4.415120
198 111 4.439359
198 112 4.500000
198 113 4.500000
198 114 4.500000
198 115 4.500000
198 116 4.500000
198 117 4.500000
198 118 4.500000
198 119 4.439908
198 120 4.410772
198 121 4.385539
198 122 4.344576
198 123 4.305697
198 124 4.265105
198 125 4.224757
198 126 4.183935
198 127 4.142792
198 128 4.101109
198 129 4.058802
198 130 4.015736
198 131 3.971807
198 132 3.926921
198 133 3.881014
198 134 3.834057
198 135 3.786058
198 136 3.737052
198 137 3.687090
198 138 3.636233
198 139 3.584541
198 140 3.532078
198 141 3.478904
198 142 3.425072
198 143 3.370633
198 144 3.315629
198 145 3.260097
198 146 3.204071
198 147 3.147582
198 148 3.090656
198 149 3.033321
198 150 2.975601
198 151 2.917519
198 152 2.859100
198 153 2.800365
198 154 2.741337
198 155 2.682038
198 156 2.622487
198 157 2.562706
198 158 2.502713
198 159 2.442529
198 160 2.382171
198 161 2.321657
198 162 2.261003
198 163 2.200225
198 164 2.139339
198 165 2.078359
198 166 2.017297
198 167 1.956167
198 168 1.894980
198 169 1.833747
198 170 1.772477
198 171 1.711181
198 172 1.649865
198 173 1.588538
198 174 1.527207
198 175 1.465877
198 176 1.404554
198 177 1.343243
198 178 1.281947
198 179 1.220670
198 180 1.159415
198 181 1.098183
198 182 1.036978
198 183 0.975799
198 184 0.914647
198 185 0.853523
198 186 0.792427
198 187 0.731357
198 188 0.670314
198 189 0.609295
198 190 0.548299
198 191 0.487324
198 192 0.426369
198 193 0.365430
198 194 0.304506
198 195 0.243593
198 196 0.182689
198 197 0.121791
198 198 0.060896
198 199 0.000000

199 0 0.000000
199 1 0.058287
199 2 0.116582
199 3 0.174889
199 4 0.233209
199 5 0.291549
199 6 0.349910
199 7 0.408296
199 8 0.466711
199 9 0.525157
199 10 0.583636
199 11 0.642152
199 12 0.700707
199 13 0.759301
199 14 0.817938
199 15 0.876617
199 16 0.935340
199 17 0.994107
199 18 1.052917
199 19 1.111771
199 20 1.170667
199 21 1.229603
199 22 1.288578
199 23 1.347588
199 24 1.406630
199 25 1.465700
199 26 1.524793
199 27 1.583905
199 28 1.643028
199 29 1.702156
199 30 1.761283
199 31 1.820398
199 32 1.879494
199 33 1.938560
199 34 1.997586
199 35 2.056560
199 36 2.115470
199 37 2.174303
199 38 2.233044
199 39 2.291678
199 40 2.350191
199 41 2.408566
199 42 2.466784
199 43 2.524829
199 44 2.582682
199 45 2.640322
199 46 2.697731
199 47 2.754887
199 48 2.811769
199 49 2.868354
199 50 2.924621
199 51 2.980545
199 52 3.036102
199 53 3.091267
199 54 3.146012
199 55 3.200310
199 56 3.254129
199 57 3.307436
199 58 3.360194
199 59 3.412362
199 60 3.463895
199 61 3.514743
199 62 3.564856
199 63 3.614181
199 64 3.662666
199 65 3.710264
199 66 3.756936
199 67 3.802657
199 68 3.847422
199 69 3.891249
199 70 3.934179
199 71 3.976271
199 72 4.017594
199 73 4.058223
199 74 4.098218
199 75 4.137635
199 76 4.176430
199 77 4.214587
199 78 4.251499
199 79 4.287035
199 80 4.317823
199 81 4.348999
199 82 4.383708
199 83 4.402381
199 84 4.418717
199 85 4.443250
199 86 4.500000
199 87 4.500000
199 88 4.500000
199 89 4.500000
199 90 4.500000
199 91 4.500000
199 92 4.500000
199 93 4.500000
199 94 4.500000
199 95 4.500000
199 96 4.440052
199 97 4.418203
199 98 4.409105
199 99 4.405197
199 100 4.404083
199 101 4.405197
199 102 4.409105
199 103 4.418203
199 104 4.440052
199 105 4.500000
199 106 4.500000
199 107 4.500000
199 108 4.500000
199 109 4.500000
199 110 4.500000
199 111 4.500000
199 112 4.500000
199 113 4.500000
199 114 4.500000
199 115 4.443217
199 116 4.418668
199 117 4.402318
199 118 4.383625
199 119 4.348880
199 120 4.317667
199 121 4.286837
199 122 4.251249
199 123 4.214277
199 124 4.176052
199 125 4.137181
199 126 4.097680
199 127 4.057592
199 128 4.016860
199 129 3.975422
199 130 3.933205
199 131 3.890137
199 132 3.846158
199 133 3.801228
199 134 3.755326
199 135 3.708457
199 136 3.660647
199 137 3.611932
199 138 3.562361
199 139 3.511984
199 140 3.460854
199 141 3.409020
199 142 3.356533
199 143 3.303437
199 144 3.249772
199 145 3.195575
199 146 3.140879
199 147 3.085714
199 148 3.030110
199 149 2.974092
199 150 2.917686
199 151 2.860915
199 152 2.803804
199 153 2.746374
199 154 2.688648
199 155 2.630647
199 156 2.572391
199 157 2.513900
199 158 2.455193
199 159 2.396290
199 160 2.337208
199 161 2.277964
199 162 2.218574
199 163 2.159055
199 164 2.099421
199 165 2.039685
199 166 1.979862
199 167 1.919963
199 168 1.860000
199 169 1.799983
199 170 1.739923
199 171 1.679828
199 172 1.619707
199 173 1.559568
199 174 1.499417
199 175 1.439260
199 176 1.379104
199 177 1.318952
199 178 1.258809
199 179 1.198678
199 180 1.138563
199 181 1.078466
199 182 1.018389
199 183 0.958333
199 184 0.898300
199 185 0.838289
199 186 0.778301
199 187 0.718335
199 188 0.658391
199 189 0.598469
199 190 0.538565
199 191 0.478681
199 192 0.418812
199 193 0.358958
199 194 0.299115
199 195 0.239283
199 196 0.179458
199 197 0.119637
199 198 0.059819
199 199 0.000000

200 0 0.000000
200 1 0.057241
200 2 0.114488
200 3 0.171746
200 4 0.229019
200 5 0.286308
200 6 0.343618
200 7 0.400950
200 8 0.458309
200 9 0.515697
200 10 0.573115
200 11 0.630567
200 12 0.688054
200 13 0.745577
200 14 0.803138
200 15 0.860738
200 16 0.918376
200 17 0.976054
200 18 1.033770
200 19 1.091524
200 20 1.149315
200 21 1.207140
200 22 1.264997
200 23 1.322884
200 24 1.380796
200 25 1.438730
200 26 1.496681
200 27 1.554642
200 28 1.612609
200 29 1.670574
200 30 1.728530
200 31 1.786468
200 32 1.844380
200 33 1.902255
200 34 1.960083
200 35 2.017852
200 36 2.075550
200 37 2.133165
200 38 2.190682
200 39 2.248086
200 40 2.305363
200 41 2.362496
200 42 2.419468
200 43 2.476262
200 44 2.532859
200 45 2.589240
200 46 2.645385
200 47 2.701274
200 48 2.756886
200 49 2.812198
200 50 2.867188
200 51 2.921832
200 52 2.976107
200 53 3.029986
200 54 3.083443
200 55 3.136449
200 56 3.188973
200 57 3.240983
200 58 3.292444
200 59 3.343316
200 60 3.393559
200 61 3.443129
200 62 3.491981
200 63 3.540071
200 64 3.587355
200 65 3.633794
200 66 3.679359
200 67 3.724027
200 68 3.767793
200 69 3.810667
200 70 3.852670
200 71 3.893839
200 72 3.934211
200 73 3.973824
200 74 4.012698
200 75 4.050831
200 76 4.088158
200 77 4.124548
200 78 4.159678
200 79 4.193207
200 80 4.224441
200 81 4.254535
200 82 4.283480
200 83 4.307123
200 84 4.329255
200 85 4.354297
200 86 4.384218
200 87 4.398889
200 88 4.409551
200 89 4.421893
200 90 4.444137
200 91 4.500000
200 92 4.500000
200 93 4.500000
200 94 4.500000
200 95 4.500000
200 96 4.500000
200 97 4.500000
200 98 4.500000
200 99 4.500000
200 100 4.500000
200 101 4.500000
200 102 4.500000
200 103 4.500000
200 104 4.500000
200 105 4.500000
200 106 4.500000
200 107 4.500000
200 108 4.500000
200 109 4.500000
200 110 4.444118
200 111 4.421866
200 112 4.409517
200 113 4.398848
200 114 4.384165
200 115 4.354222
200 116 4.329159
200 117 4.307005
200 118 4.283334
200 119 4.254354
200 120 4.224220
200 121 4.192940
200 122 4.159357
200 123 4.124165
200 124 4.087707
200 125 4.050303
200 126 4.012084
200 127 3.973115
200 128 3.933399
200 129 3.892912
200 130 3.851618
200 131 3.809476
200 132 3.766452
200 133 3.722522
200 134 3.677675
200 135 3.631917
200 136 3.585269
200 137 3.537760
200 138 3.489429
200 139 3.440319
200 140 3.390473
200 141 3.339937
200 142 3.288753
200 143 3.236962
200 144 3.184603
200 145 3.131711
200 146 3.078317
200 147 3.024452
200 148 2.970145
200 149 2.915421
200 150 2.860307
200 151 2.804826
200 152 2.749002
200 153 2.692857
200 154 2.636412
200 155 2.579689
200 156 2.522708
200 157 2.465488
200 158 2.408049
200 159 2.350409
200 160 2.292585
200 161 2.234594
200 162 2.176453
200 163 2.118175
200 164 2.059777
200 165 2.001272
200 166 1.942672
200 167 1.883990
200 168 1.825237
200 169 1.766425
200 170 1.707561
200 171 1.648657
200 172 1.589720
200 173 1.530757
200 174 1.471776
200 175 1.412783
200 176 1.353784
200 177 1.294783
200 178 1.235784
200 179 1.176793
200 180 1.117810
200 181 1.058841
200 182 0.999885
200 183 0.940946
200 184 0.882024
200 185 0.823120
200 186 0.764234
200 187 0.705367
200 188 0.646518
200 189 0.587686
200 190 0.528871
200 191 0.470071
200 192 0.411284
200 193 0.352510
200 194 0.293745
200 195 0.234989
200 196 0.176239
200 197 0.117492
200 198 0.058746
200 199 0.000000

201 0 0.000000
201 1 0.056198
201 2 0.112402
201 3 0.168617
201 4 0.224845
201 5 0.281088
201 6 0.337351
201 7 0.393634
201 8 0.449942
201 9 0.506276
201 10 0.562639
201 11 0.619031
201 12 0.675455
201 13 0.731912
201 14 0.788404
201 15 0.844929
201 16 0.901489
201 17 0.958084
201 18 1.014713
201 19 1.071374
201 20 1.128066
201 21 1.184788
201 22 1.241536
201 23 1.298308
201 24 1.355099
201 25 1.411906
201 26 1.468723
201 27 1.525546
201 28 1.582366
201 29 1.639179
201 30 1.695976
201 31 1.752749
201 32 1.809488
201 33 1.866185
201 34 1.922828
201 35 1.979406
201 36 2.035907
201 37 2.092319
201 38 2.148627
201 39 2.204818
201 40 2.260875
201 41 2.316784
201 42 2.372528
201 43 2.428089
201 44 2.483448
201 45 2.538589
201 46 2.593489
201 47 2.648131
201 48 2.702492
201 49 2.756552
201 50 2.810286
201 51 2.863673
201 52 2.916688
201 53 2.969306
201 54 3.021499
201 55 3.073240
201 56 3.124499
201 57 3.175244
201 58 3.225442
201 59 3.275056
201 60 3.324048
201 61 3.372380
201 62 3.420012
201 63 3.466905
201 64 3.513022
201 65 3.558330
201 66 3.602801
201 67 3.646418
201 68 3.689172
201 69 3.731063
201 70 3.772100
201 71 3.812301
201 72 3.851681
201 73 3.890250
201 74 3.928003
201 75 3.964910
201 76 4.000897
201 77 4.035835
201 78 4.069521
201 79 4.101730
201 80 4.132250
201 81 4.161267
201 82 4.188596
201 83 4.213416
201 84 4.236918
201 85 4.260494
201 86 4.283714
201 87 4.301814
201 88 4.317443
201 89 4.333905
201 90 4.354667
201 91 4.381042
201 92 4.392079
201 93 4.397667
201 94 4.400952
201 95 4.403079
201 96 4.404524
201 97 4.405513
201 98 4.406160
201 99 4.406528
201 100 4.406647
201 101 4.406526
201 102 4.406157
201 103 4.405507
201 104 4.404517
201 105 4.403069
201 106 4.400939
201 107 4.397650
201 108 4.392058
201 109 4.381013
201 110 4.354625
201 111 4.333853
201 112 4.317380
201 113 4.301738
201 114 4.283621
201 115 4.260380
201 116 4.236780
201 117 4.213252
201 118 4.188400
201 119 4.161034
201 120 4.131974
201 121 4.101405
201 122 4.069141
201 123 4.035392
201 124 4.000384
201 125 3.964319
201 126 3.927326
201 127 3.889478
201 128 3.850805
201 129 3.811310
201 130 3.770984
201 131 3.729809
201 132 3.687769
201 133 3.644854
201 134 3.601061
201 135 3.556399
201 136 3.510886
201 137 3.464549
201 138 3.417420
201 139 3.369536
201 140 3.320935
201 141 3.271656
201 142 3.221738
201 143 3.171219
201 144 3.120134
201 145 3.068516
201 146 3.016397
201 147 2.963806
201 148 2.910772
201 149 2.857320
201 150 2.803475
201 151 2.749262
201 152 2.694704
201 153 2.639822
201 154 2.584639
201 155 2.529175
201 156 2.473449
201 157 2.417482
201 158 2.361292
201 159 2.304897
201 160 2.248314
201 161 2.191559
201 162 2.134648
201 163 2.077597
201 164 2.020420
201 165 1.963129
201 166 1.905739
201 167 1.848260
201 168 1.790705
201 169 1.733083
201 170 1.675404
201 171 1.617679
201 172 1.559914
201 173 1.502117
201 174 1.444296
201 175 1.386457
201 176 1.328605
201 177 1.270745
201 178 1.212883
201 179 1.155021
201 180 1.097164
201 181 1.039314
201 182 0.981473
201 183 0.923643
201 184 0.865826
201 185 0.808023
201 186 0.750233
201 187 0.692459
201 188 0.634699
201 189 0.576952
201 190 0.519220
201 191 0.461499
201 192 0.403790
201 193 0.346090
201 194 0.288399
201 195 0.230714
201 196 0.173033
201 197 0.115356
201 198 0.057678
201 199 0.000000

202 0 0.000000
202 1 0.055159
202 2 0.110325
202 3 0.165501
202 4 0.220689
202 5 0.275891
202 6 0.331111
202 7 0.386351
202 8 0.441613
202 9 0.496899
202 10 0.552210
202 11 0.607549
202 12 0.662916
202 13 0.718313
202 14 0.773740
202 15 0.829198
202 16 0.884686
202 17 0.940205
202 18 0.995753
202 19 1.051328
202 20 1.106931
202 21 1.162557
202 22 1.218204
202 23 1.273869
202 24 1.329549
202 25 1.385238
202 26 1.440931
202 27 1.496624
202 28 1.552310
202 29 1.607981
202 30 1.663630
202 31 1.719250
202 32 1.774830
202 33 1.830361
202 34 1.885833
202 35 1.941234
202 36 1.996553
202 37 2.051777
202 38 2.106892
202 39 2.161884
202 40 2.216739
202 41 2.271441
202 42 2.325973
202 43 2.380318
202 44 2.434459
202 45 2.488378
202 46 2.542054
202 47 2.595468
202 48 2.648599
202 49 2.701426
202 50 2.753927
202 51 2.806079
202 52 2.857857
202 53 2.909237
202 54 2.960192
202 55 3.010695
202 56 3.060717
202 57 3.110227
202 58 3.159194
202 59 3.207583
202 60 3.255361
202 61 3.302490
202 62 3.348937
202 63 3.394665
202 64 3.439643
202 65 3.483841
202 66 3.527235
202 67 3.569805
202 68 3.611539
202 69 3.652433
202 70 3.692484
202 71 3.731696
202 72 3.770068
202 73 3.807593
202 74 3.844251
202 75 3.880000
202 76 3.914770
202 77 3.948455
202 78 3.980917
202 79 4.012014
202 80 4.041631
202 81 4.069751
202 82 4.096280
202 83 4.121084
202 84 4.144558
202 85 4.167097
202 86 4.188372
202 87 4.207252
202 88 4.224541
202 89 4.241653
202 90 4.259615
202 91 4.277452
202 92 4.289635
202 93 4.297663
202 94 4.303089
202 95 4.306865
202 96 4.309531
202 97 4.311392
202 98 4.312625
202 99 4.313330
202 100 4.313559
202 101 4.313327
202 102 4.312618
202 103 4.311382
202 104 4.309516
202 105 4.306845
202 106 4.303064
202 107 4.297632
202 108 4.289596
202 109 4.277403
202 110 4.259553
202 111 4.241578
202 112 4.224452
202 113 4.207147
202 114 4.188248
202 115 4.166949
202 116 4.144385
202 117 4.120880
202 118 4.096042
202 119 4.069475
202 120 4.041310
202 121 4.011642
202 122 3.980489
202 123 3.947963
202 124 3.914207
202 125 3.879359
202 126 3.843524
202 127 3.806771
202 128 3.769141
202 129 3.730655
202 130 3.691319
202 131 3.651132
202 132 3.610091
202 133 3.568196
202 134 3.525453
202 135 3.481873
202 136 3.437474
202 137 3.392280
202 138 3.346321
202 139 3.299628
202 140 3.252235
202 141 3.204179
202 142 3.155493
202 143 3.106213
202 144 3.056371
202 145 3.006000
202 146 2.955128
202 147 2.903786
202 148 2.852000
202 149 2.799796
202 150 2.747199
202 151 2.694232
202 152 2.640918
202 153 2.587280
202 154 2.533338
202 155 2.479113
202 156 2.424624
202 157 2.369891
202 158 2.314931
202 159 2.259763
202 160 2.204403
202 161 2.148867
202 162 2.093172
202 163 2.037331
202 164 1.981358
202 165 1.925268
202 166 1.869072
202 167 1.812783
202 168 1.756412
202 169 1.699968
202 170 1.643462
202 171 1.586903
202 172 1.530298
202 173 1.473657
202 174 1.416985
202 175 1.360289
202 176 1.303575
202 177 1.246848
202 178 1.190113
202 179 1.133373
202 180 1.076632
202 181 1.019893
202 182 0.963159
202 183 0.906432
202 184 0.849713
202 185 0.793003
202 186 0.736304
202 187 0.679615
202 188 0.622938
202 189 0.566271
202 190 0.509615
202 191 0.452968
202 192 0.396331
202 193 0.339701
202 194 0.283077
202 195 0.226458
202 196 0.169843
202 197 0.113229
202 198 0.056615
202 199 0.000000

203 0 0.000000
203 1 0.054126
203 2 0.108259
203 3 0.162400
203 4 0.216553
203 5 0.270720
203 6 0.324903
203 7 0.379104
203 8 0.433325
203 9 0.487568
203 10 0.541834
203 11 0.596125
203 12 0.650441
203 13 0.704784
203 14 0.759153
203 15 0.813550
203 16 0.867974
203 17 0.922423
203 18 0.976897
203 19 1.031395
203 20 1.085915
203 21 1.140454
203 22 1.195009
203 23 1.249576
203 24 1.304153
203 25 1.358734
203 26 1.413314
203 27 1.467888
203 28 1.522449
203 29 1.576990
203 30 1.631504
203 31 1.685982
203 32 1.740415
203 33 1.794794
203 34 1.849108
203 35 1.903346
203 36 1.957497
203 37 2.011548
203 38 2.065486
203 39 2.119296
203 40 2.172965
203 41 2.226476
203 42 2.279814
203 43 2.332962
203 44 2.385902
203 45 2.438617
203 46 2.491087
203 47 2.543293
203 48 2.595215
203 49 2.646831
203 50 2.698119
203 51 2.749057
203 52 2.799622
203 53 2.849788
203 54 2.899530
203 55 2.948821
203 56 2.997633
203 57 3.045938
203 58 3.093704
203 59 3.140900
203 60 3.187493
203 61 3.233452
203 62 3.278744
203 63 3.323337
203 64 3.367201
203 65 3.410310
203 66 3.452639
203 67 3.494170
203 68 3.534887
203 69 3.574779
203 70 3.613838
203 71 3.652056
203 72 3.689422
203 73 3.725919
203 74 3.761518
203 75 3.796176
203 76 3.829829
203 77 3.862394
203 78 3.893771
203 79 3.923864
203 80 3.952590
203 81 3.979905
203 82 4.005763
203 83 4.030151
203 84 4.053203
203 85 4.075025
203 86 4.095488
203 87 4.114339
203 88 4.131871
203 89 4.148603
203 90 4.164737
203 91 4.179564
203 92 4.191392
203 93 4.200307
203 94 4.206918
203 95 4.211803
203 96 4.215384
203 97 4.217942
203 98 4.219660
203 99 4.220650
203 100 4.220972
203 101 4.220645
203 102 4.219650
203 103 4.217927
203 104 4.215363
203 105 4.211776
203 106 4.206883
203 107 4.200263
203 108 4.191339
203 109 4.179498
203 110 4.164658
203 111 4.148509
203 112 4.131761
203 113 4.114210
203 114 4.095338
203 115 4.074850
203 116 4.053000
203 117 4.029917
203 118 4.005493
203 119 3.979594
203 120 3.952233
203 121 3.923455
203 122 3.893305
203 123 3.861863
203 124 3.829227
203 125 3.795496
203 126 3.760751
203 127 3.725057
203 128 3.688456
203 129 3.650977
203 130 3.612636
203 131 3.573443
203 132 3.533405
203 133 3.492531
203 134 3.450830
203 135 3.408318
203 136 3.365012
203 137 3.320937
203 138 3.276119
203 139 3.230586
203 140 3.184371
203 141 3.137505
203 142 3.090020
203 143 3.041949
203 144 2.993321
203 145 2.944168
203 146 2.894519
203 147 2.844400
203 148 2.793838
203 149 2.742859
203 150 2.691486
203 151 2.639744
203 152 2.587654
203 153 2.535239
203 154 2.482518
203 155 2.429513
203 156 2.376242
203 157 2.322723
203 158 2.268976
203 159 2.215017
203 160 2.160863
203 161 2.106530
203 162 2.052033
203 163 1.997386
203 164 1.942604
203 165 1.887699
203 166 1.832683
203 167 1.777569
203 168 1.722368
203 169 1.667089
203 170 1.611743
203 171 1.556338
203 172 1.500883
203 173 1.445386
203 174 1.389852
203 175 1.334289
203 176 1.278703
203 177 1.223099
203 178 1.167481
203 179 1.111854
203 180 1.056222
203 181 1.000586
203 182 0.944951
203 183 0.889318
203 184 0.833690
203 185 0.778067
203 186 0.722450
203 187 0.666841
203 188 0.611240
203 189 0.555647
203 190 0.500061
203 191 0.444483
203 192 0.388911
203 193 0.333344
203 194 0.277783
203 195 0.222225
203 196 0.166669
203 197 0.111114
203 198 0.055558
203 199 0.000000

204 0 0.000000
204 1 0.053098
204 2 0.106203
204 3 0.159316
204 4 0.212440
204 5 0.265576
204 6 0.318727
204 7 0.371895
204 8 0.425081
204 9 0.478287
204 10 0.531514
204 11 0.584763
204 12 0.638035
204 13 0.691330
204 14 0.744649
204 15 0.797992
204 16 0.851357
204 17 0.904745
204 18 0.958154
204 19 1.011582
204 20 1.065027
204 21 1.118487
204 22 1.171958
204 23 1.225438
204 24 1.278921
204 25 1.332404
204 26 1.385881
204 27 1.439346
204 28 1.492794
204 29 1.546216
204 30 1.599606
204 31 1.652955
204 32 1.706254
204 33 1.759494
204 34 1.812664
204 35 1.865753
204 36 1.918751
204 37 1.971644
204 38 2.024419
204 39 2.077063
204 40 2.129562
204 41 2.181899
204 42 2.234061
204 43 2.286029
204 44 2.337787
204 45 2.389317
204 46 2.440600
204 47 2.491617
204 48 2.542349
204 49 2.592774
204 50 2.642871
204 51 2.692618
204 52 2.741991
204 53 2.790967
204 54 2.839520
204 55 2.887624
204 56 2.935254
204 57 2.982379
204 58 3.028973
204 59 3.075005
204 60 3.120444
204 61 3.165261
204 62 3.209426
204 63 3.252909
204 64 3.295682
204 65 3.337721
204 66 3.379001
204 67 3.419503
204 68 3.459209
204 69 3.498104
204 70 3.536174
204 71 3.573404
204 72 3.609777
204 73 3.645270
204 74 3.679850
204 75 3.713476
204 76 3.746091
204 77 3.777630
204 78 3.808017
204 79 3.837181
204 80 3.865060
204 81 3.891611
204 82 3.916806
204 83 3.940642
204 84 3.963161
204 85 3.984392
204 86 4.004294
204 87 4.022818
204 88 4.040073
204 89 4.056218
204 90 4.071234
204 91 4.084737
204 92 4.096126
204 93 4.105313
204 94 4.112534
204 95 4.118107
204 96 4.122318
204 97 4.125390
204 98 4.127482
204 99 4.128697
204 100 4.129093
204 101 4.128690
204 102 4.127469
204 103 4.125371
204 104 4.122291
204 105 4.118072
204 106 4.112491
204 107 4.105260
204 108 4.096061
204 109 4.084659
204 110 4.071141
204 111 4.056109
204 112 4.039946
204 113 4.022670
204 114 4.004124
204 115 3.984196
204 116 3.962936
204 117 3.940383
204 118 3.916510
204 119 3.891274
204 120 3.864676
204 121 3.836744
204 122 3.807522
204 123 3.777070
204 124 3.745461
204 125 3.712767
204 126 3.679055
204 127 3.644380
204 128 3.608785
204 129 3.572300
204 130 3.534948
204 131 3.496746
204 132 3.457708
204 133 3.417847
204 134 3.377179
204 135 3.335719
204 136 3.293488
204 137 3.250508
204 138 3.206805
204 139 3.162405
204 140 3.117338
204 141 3.071633
204 142 3.025320
204 143 2.978429
204 144 2.930989
204 145 2.883028
204 146 2.834574
204 147 2.785654
204 148 2.736293
204 149 2.686515
204 150 2.636346
204 151 2.585807
204 152 2.534920
204 153 2.483707
204 154 2.432188
204 155 2.380383
204 156 2.328310
204 157 2.275989
204 158 2.223436
204 159 2.170669
204 160 2.117704
204 161 2.064556
204 162 2.011241
204 163 1.957773
204 164 1.904165
204 165 1.850430
204 166 1.796580
204 167 1.742628
204 168 1.688583
204 169 1.634457
204 170 1.580258
204 171 1.525995
204 172 1.471678
204 173 1.417312
204 174 1.362906
204 175 1.308466
204 176 1.253998
204 177 1.199506
204 178 1.144997
204 179 1.090473
204 180 1.035940
204 181 0.981399
204 182 0.926855
204 183 0.872309
204 184 0.817763
204 185 0.763219
204 186 0.708678
204 187 0.654142
204 188 0.599610
204 189 0.545083
204 190 0.490561
204 191 0.436044
204 192 0.381532
204 193 0.327023
204 194 0.272518
204 195 0.218014
204 196 0.163512
204 197 0.109010
204 198 0.054506
204 199 0.000000

205 0 0.000000
205 1 0.052076
205 2 0.104159
205 3 0.156249
205 4 0.208349
205 5 0.260462
205 6 0.312587
205 7 0.364728
205 8 0.416885
205 9 0.469061
205 10 0.521255
205 11 0.573469
205 12 0.625703
205 13 0.677957
205 14 0.730233
205 15 0.782528
205 16 0.834844
205 17 0.887177
205 18 0.939528
205 19 0.991895
205 20 1.044274
205 21 1.096664
205 22 1.149061
205 23 1.201461
205 24 1.253861
205 25 1.306256
205 26 1.358640
205 27 1.411008
205 28 1.463353
205 29 1.515668
205 30 1.567946
205 31 1.620178
205 32 1.672356
205 33 1.724470
205 34 1.776510
205 35 1.828464
205 36 1.880323
205 37 1.932073
205 38 1.983701
205 39 2.035195
205 40 2.086540
205 41 2.137720
205 42 2.188722
205 43 2.239528
205 44 2.290121
205 45 2.340485
205 46 2.390600
205 47 2.440448
205 48 2.490010
205 49 2.539264
205 50 2.588191
205 51 2.636768
205 52 2.684972
205 53 2.732780
205 54 2.780168
205 55 2.827111
205 56 2.873582
205 57 2.919556
205 58 2.965004
205 59 3.009898
205 60 3.054210
205 61 3.097912
205 62 3.140975
205 63 3.183372
205 64 3.225077
205 65 3.266065
205 66 3.306313
205 67 3.345800
205 68 3.384506
205 69 3.422413
205 70 3.459504
205 71 3.495760
205 72 3.531158
205 73 3.565674
205 74 3.599274
205 75 3.631919
205 76 3.663559
205 77 3.694141
205 78 3.723607
205 79 3.751899
205 80 3.778971
205 81 3.804783
205 82 3.829312
205 83 3.852550
205 84 3.874507
205 85 3.895184
205 86 3.914570
205 87 3.932655
205 88 3.949471
205 89 3.965048
205 90 3.979325
205 91 3.992104
205 92 4.003140
205 93 4.012364
205 94 4.019875
205 95 4.025847
205 96 4.030466
205 97 4.033893
205 98 4.036254
205 99 4.037635
205 100 4.038088
205 101 4.037628
205 102 4.036239
205 103 4.033871
205 104 4.030435
205 105 4.025807
205 106 4.019825
205 107 4.012304
205 108 4.003067
205 109 3.992017
205 110 3.979223
205 111 3.964928
205 112 3.949332
205 113 3.932494
205 114 3.914385
205 115 3.894972
205 116 3.874264
205 117 3.852274
205 118 3.828998
205 119 3.804426
205 120 3.778566
205 121 3.751443
205 122 3.723092
205 123 3.693562
205 124 3.662909
205 125 3.631190
205 126 3.598461
205 127 3.564767
205 128 3.530150
205 129 3.494641
205 130 3.458265
205 131 3.421045
205 132 3.382996
205 133 3.344139
205 134 3.304489
205 135 3.264066
205 136 3.222890
205 137 3.180983
205 138 3.138371
205 139 3.095079
205 140 3.051133
205 141 3.006562
205 142 2.961394
205 143 2.915656
205 144 2.869377
205 145 2.822582
205 146 2.775299
205 147 2.727554
205 148 2.679370
205 149 2.630773
205 150 2.581784
205 151 2.532427
205 152 2.482723
205 153 2.432692
205 154 2.382355
205 155 2.331731
205 156 2.280838
205 157 2.229695
205 158 2.178319
205 159 2.126726
205 160 2.074932
205 161 2.022954
205 162 1.970805
205 163 1.918499
205 164 1.866050
205 165 1.813471
205 166 1.760773
205 167 1.707968
205 168 1.655066
205 169 1.602079
205 170 1.549014
205 171 1.495882
205 172 1.442689
205 173 1.389445
205 174 1.336155
205 175 1.282827
205 176 1.229466
205 177 1.176077
205 178 1.122666
205 179 1.069237
205 180 1.015793
205 181 0.962339
205 182 0.908876
205 183 0.855408
205 184 0.801937
205 185 0.748465
205 186 0.694992
205 187 0.641521
205 188 0.588051
205 189 0.534584
205 190 0.481119
205 191 0.427657
205 192 0.374198
205 193 0.320740
205 194 0.267284
205 195 0.213829
205 196 0.160374
205 197 0.106918
205 198 0.053460
205 199 0.000000

206 0 0.000000
206 1 0.051060
206 2 0.102127
206 3 0.153201
206 4 0.204284
206 5 0.255378
206 6 0.306485
206 7 0.357605
206 8 0.408740
206 9 0.459891
206 10 0.511060
206 11 0.562245
206 12 0.613448
206 13 0.664670
206 14 0.715909
206 15 0.767165
206 16 0.818438
206 17 0.869726
206 18 0.921027
206 19 0.972340
206 20 1.023663
206 21 1.074991
206 22 1.126323
206 23 1.177655
206 24 1.228981
206 25 1.280298
206 26 1.331600
206 27 1.382881
206 28 1.434135
206 29 1.485355
206 30 1.536533
206 31 1.587661
206 32 1.638730
206 33 1.689731
206 34 1.740654
206 35 1.791488
206 36 1.842222
206 37 1.892844
206 38 1.943341
206 39 1.993700
206 40 2.043907
206 41 2.093948
206 42 2.143806
206 43 2.193467
206 44 2.242914
